Train Epoch: 216 [batch-idx: 200] nll:  49.340359,  kl:  5256.828125,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 300] nll:  3.895074,  kl:  5257.863281,  marg:  0.008881, S_accuracy:  100.0000%
Train Epoch: 216 [batch-idx: 400] nll:  451.122528,  kl:  5257.406250,  marg:  0.008997, S_accuracy:  99.9981%
Train Epoch: 217 [batch-idx: 0] nll:  0.303218,  kl:  5257.712891,  marg:  0.009742, S_accuracy:  100.0000%
Train Epoch: 217 [batch-idx: 100] nll:  0.994690,  kl:  5257.384766,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 217 [batch-idx: 200] nll:  1.123888,  kl:  5258.037109,  marg:  0.008830, S_accuracy:  99.9922%
Train Epoch: 217 [batch-idx: 300] nll:  0.020970,  kl:  5258.298828,  marg:  0.004324, S_accuracy:  99.9922%
Train Epoch: 217 [batch-idx: 400] nll:  2.485349,  kl:  5258.977539,  marg:  0.008111, S_accuracy:  99.9903%
Train Epoch: 218 [batch-idx: 0] nll:  0.056235,  kl:  5258.643555,  marg:  0.014036, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 100] nll:  0.057031,  kl:  5258.677734,  marg:  0.011089, S_accuracy:  100.0000%
Train Epoch: 218 [batch-idx: 200] nll:  11.669931,  kl:  5259.153320,  marg:  0.025310, S_accuracy:  99.9961%
Train Epoch: 218 [batch-idx: 300] nll:  2.314463,  kl:  5259.737305,  marg:  0.010204, S_accuracy:  99.9948%
Train Epoch: 218 [batch-idx: 400] nll:  1.908775,  kl:  5259.500000,  marg:  0.016513, S_accuracy:  99.9903%
Train Epoch: 219 [batch-idx: 0] nll:  0.004694,  kl:  5259.076172,  marg:  0.012238, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 100] nll:  0.326827,  kl:  5258.787109,  marg:  0.008041, S_accuracy:  100.0000%
Train Epoch: 219 [batch-idx: 200] nll:  8.415550,  kl:  5259.220703,  marg:  0.002101, S_accuracy:  99.9961%
Train Epoch: 219 [batch-idx: 300] nll:  4.397230,  kl:  5259.271484,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 219 [batch-idx: 400] nll:  0.004572,  kl:  5258.371094,  marg:  0.006951, S_accuracy:  99.9981%
Train Epoch: 220 [batch-idx: 0] nll:  0.017182,  kl:  5258.050781,  marg:  0.023152, S_accuracy:  100.0000%
Train Epoch: 220 [batch-idx: 100] nll:  6.754873,  kl:  5257.249023,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 220 [batch-idx: 200] nll:  10.087575,  kl:  5257.994141,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 220 [batch-idx: 300] nll:  0.121398,  kl:  5258.436523,  marg:  0.002784, S_accuracy:  99.9974%
Train Epoch: 220 [batch-idx: 400] nll:  0.035106,  kl:  5257.532227,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 221 [batch-idx: 0] nll:  1.615425,  kl:  5257.878906,  marg:  0.000726, S_accuracy:  100.0000%
Train Epoch: 221 [batch-idx: 100] nll:  0.011918,  kl:  5257.192383,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 221 [batch-idx: 200] nll:  0.215905,  kl:  5256.414062,  marg:  0.005700, S_accuracy:  99.9961%
Train Epoch: 221 [batch-idx: 300] nll:  0.004552,  kl:  5256.527344,  marg:  0.014773, S_accuracy:  99.9896%
Train Epoch: 221 [batch-idx: 400] nll:  9.781875,  kl:  5256.426758,  marg:  0.001475, S_accuracy:  99.9864%
Train Epoch: 222 [batch-idx: 0] nll:  0.036864,  kl:  5256.783203,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 222 [batch-idx: 100] nll:  0.893675,  kl:  5257.332031,  marg:  0.008740, S_accuracy:  99.9768%
Train Epoch: 222 [batch-idx: 200] nll:  0.045619,  kl:  5257.871094,  marg:  0.014961, S_accuracy:  99.9883%
Train Epoch: 222 [batch-idx: 300] nll:  0.012379,  kl:  5258.429688,  marg:  0.010132, S_accuracy:  99.9922%
Train Epoch: 222 [batch-idx: 400] nll:  0.021865,  kl:  5258.319336,  marg:  0.018267, S_accuracy:  99.9942%
Train Epoch: 223 [batch-idx: 0] nll:  0.530964,  kl:  5258.207031,  marg:  0.031623, S_accuracy:  100.0000%
Train Epoch: 223 [batch-idx: 100] nll:  3.587219,  kl:  5258.458008,  marg:  0.005872, S_accuracy:  99.9845%
Train Epoch: 223 [batch-idx: 200] nll:  0.584461,  kl:  5259.054688,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 223 [batch-idx: 300] nll:  51.794582,  kl:  5259.023438,  marg:  0.022948, S_accuracy:  99.9922%
Train Epoch: 223 [batch-idx: 400] nll:  0.008158,  kl:  5258.949219,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 224 [batch-idx: 0] nll:  0.007412,  kl:  5258.933594,  marg:  0.012178, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 100] nll:  0.411244,  kl:  5258.502930,  marg:  0.010375, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 200] nll:  0.008864,  kl:  5257.649414,  marg:  0.002459, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 300] nll:  0.019584,  kl:  5257.343750,  marg:  0.009531, S_accuracy:  100.0000%
Train Epoch: 224 [batch-idx: 400] nll:  0.307691,  kl:  5257.144531,  marg:  0.023022, S_accuracy:  100.0000%
Train Epoch: 225 [batch-idx: 0] nll:  0.024758,  kl:  5256.429688,  marg:  0.009594, S_accuracy:  100.0000%
Train Epoch: 225 [batch-idx: 100] nll:  5.204048,  kl:  5255.270508,  marg:  0.008690, S_accuracy:  100.0000%
Train Epoch: 225 [batch-idx: 200] nll:  0.062839,  kl:  5255.179688,  marg:  0.004461, S_accuracy:  100.0000%
Train Epoch: 225 [batch-idx: 300] nll:  0.000000,  kl:  5254.453125,  marg:  0.016672, S_accuracy:  99.9974%
Train Epoch: 225 [batch-idx: 400] nll:  0.083133,  kl:  5253.601562,  marg:  0.007996, S_accuracy:  99.9981%
Train Epoch: 226 [batch-idx: 0] nll:  0.279617,  kl:  5254.220703,  marg:  0.010602, S_accuracy:  100.0000%
Train Epoch: 226 [batch-idx: 100] nll:  0.010181,  kl:  5254.479492,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 226 [batch-idx: 200] nll:  0.085282,  kl:  5254.841797,  marg:  0.009970, S_accuracy:  100.0000%
Train Epoch: 226 [batch-idx: 300] nll:  0.009677,  kl:  5254.992188,  marg:  0.016498, S_accuracy:  99.9974%
Train Epoch: 226 [batch-idx: 400] nll:  0.071010,  kl:  5255.854492,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 227 [batch-idx: 0] nll:  31.430765,  kl:  5256.404297,  marg:  0.016602, S_accuracy:  100.0000%
Train Epoch: 227 [batch-idx: 100] nll:  28.207893,  kl:  5256.758789,  marg:  0.005580, S_accuracy:  100.0000%
Train Epoch: 227 [batch-idx: 200] nll:  63.285480,  kl:  5257.017578,  marg:  0.008175, S_accuracy:  99.9961%
Train Epoch: 227 [batch-idx: 300] nll:  0.129689,  kl:  5257.041016,  marg:  0.005297, S_accuracy:  99.9974%
Train Epoch: 227 [batch-idx: 400] nll:  0.050564,  kl:  5256.693359,  marg:  0.011289, S_accuracy:  99.9981%
Train Epoch: 228 [batch-idx: 0] nll:  1.382388,  kl:  5256.837891,  marg:  0.007218, S_accuracy:  100.0000%
Train Epoch: 228 [batch-idx: 100] nll:  0.571497,  kl:  5256.729492,  marg:  0.004322, S_accuracy:  99.9923%
Train Epoch: 228 [batch-idx: 200] nll:  0.022231,  kl:  5256.943359,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 228 [batch-idx: 300] nll:  1.039386,  kl:  5256.626953,  marg:  0.012661, S_accuracy:  99.9896%
Train Epoch: 228 [batch-idx: 400] nll:  0.003580,  kl:  5256.669922,  marg:  0.005797, S_accuracy:  99.9903%
Train Epoch: 229 [batch-idx: 0] nll:  0.330863,  kl:  5256.756836,  marg:  0.024008, S_accuracy:  100.0000%
Train Epoch: 229 [batch-idx: 100] nll:  0.001695,  kl:  5256.403320,  marg:  0.010621, S_accuracy:  100.0000%
Train Epoch: 229 [batch-idx: 200] nll:  0.000633,  kl:  5256.379883,  marg:  0.006985, S_accuracy:  99.9883%
Train Epoch: 229 [batch-idx: 300] nll:  0.207942,  kl:  5255.913086,  marg:  0.000000, S_accuracy:  99.9870%
Train Epoch: 229 [batch-idx: 400] nll:  0.016833,  kl:  5255.141602,  marg:  0.015800, S_accuracy:  99.9864%
Train Epoch: 230 [batch-idx: 0] nll:  0.003258,  kl:  5254.148438,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 230 [batch-idx: 100] nll:  6.431589,  kl:  5252.429688,  marg:  0.018607, S_accuracy:  99.9923%
Train Epoch: 230 [batch-idx: 200] nll:  2.473369,  kl:  5251.330078,  marg:  0.005490, S_accuracy:  99.9961%
Train Epoch: 230 [batch-idx: 300] nll:  0.060170,  kl:  5250.577148,  marg:  0.009157, S_accuracy:  99.9922%
Train Epoch: 230 [batch-idx: 400] nll:  0.308894,  kl:  5249.480469,  marg:  0.006908, S_accuracy:  99.9903%
Train Epoch: 231 [batch-idx: 0] nll:  0.043605,  kl:  5248.682617,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 231 [batch-idx: 100] nll:  0.009868,  kl:  5247.833984,  marg:  0.022356, S_accuracy:  99.9923%
Train Epoch: 231 [batch-idx: 200] nll:  0.010021,  kl:  5246.921875,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 231 [batch-idx: 300] nll:  0.644645,  kl:  5246.131836,  marg:  0.009192, S_accuracy:  99.9922%
Train Epoch: 231 [batch-idx: 400] nll:  0.005693,  kl:  5245.710938,  marg:  0.010558, S_accuracy:  99.9942%
Train Epoch: 232 [batch-idx: 0] nll:  0.019227,  kl:  5245.003906,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 232 [batch-idx: 100] nll:  0.113501,  kl:  5243.916016,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 232 [batch-idx: 200] nll:  0.003297,  kl:  5243.783203,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 232 [batch-idx: 300] nll:  0.339377,  kl:  5243.591797,  marg:  0.017742, S_accuracy:  99.9974%
Train Epoch: 232 [batch-idx: 400] nll:  0.041454,  kl:  5243.813477,  marg:  0.008960, S_accuracy:  99.9961%
Train Epoch: 233 [batch-idx: 0] nll:  0.050605,  kl:  5243.273438,  marg:  0.003790, S_accuracy:  100.0000%
Train Epoch: 233 [batch-idx: 100] nll:  0.073575,  kl:  5242.644531,  marg:  0.010374, S_accuracy:  99.9923%
Train Epoch: 233 [batch-idx: 200] nll:  5.818097,  kl:  5242.107422,  marg:  0.005604, S_accuracy:  99.9961%
Train Epoch: 233 [batch-idx: 300] nll:  0.031220,  kl:  5241.583008,  marg:  0.002611, S_accuracy:  99.9922%
Train Epoch: 233 [batch-idx: 400] nll:  0.086300,  kl:  5241.443359,  marg:  0.008365, S_accuracy:  99.9942%
Train Epoch: 234 [batch-idx: 0] nll:  0.170505,  kl:  5241.353516,  marg:  0.003191, S_accuracy:  100.0000%
Train Epoch: 234 [batch-idx: 100] nll:  0.163224,  kl:  5241.316406,  marg:  0.001485, S_accuracy:  100.0000%
Train Epoch: 234 [batch-idx: 200] nll:  0.432028,  kl:  5241.103516,  marg:  0.000191, S_accuracy:  99.9961%
Train Epoch: 234 [batch-idx: 300] nll:  0.019802,  kl:  5241.080078,  marg:  0.015417, S_accuracy:  99.9922%
Train Epoch: 234 [batch-idx: 400] nll:  0.787163,  kl:  5240.697266,  marg:  0.015242, S_accuracy:  99.9922%
Train Epoch: 235 [batch-idx: 0] nll:  435.514008,  kl:  5240.707031,  marg:  0.009299, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 100] nll:  0.004683,  kl:  5240.324219,  marg:  0.020124, S_accuracy:  99.9923%
Train Epoch: 235 [batch-idx: 200] nll:  1.874024,  kl:  5240.759766,  marg:  0.008920, S_accuracy:  99.9961%
Train Epoch: 235 [batch-idx: 300] nll:  0.033463,  kl:  5240.875000,  marg:  0.017329, S_accuracy:  99.9922%
Train Epoch: 235 [batch-idx: 400] nll:  0.724101,  kl:  5241.104492,  marg:  0.034679, S_accuracy:  99.9922%
Train Epoch: 236 [batch-idx: 0] nll:  0.006146,  kl:  5241.150391,  marg:  0.010181, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 100] nll:  31.814308,  kl:  5241.384766,  marg:  0.014059, S_accuracy:  99.9923%
Train Epoch: 236 [batch-idx: 200] nll:  0.012936,  kl:  5241.250000,  marg:  0.017856, S_accuracy:  99.9922%
Train Epoch: 236 [batch-idx: 300] nll:  0.010469,  kl:  5240.501953,  marg:  0.002587, S_accuracy:  99.9922%
Train Epoch: 236 [batch-idx: 400] nll:  9.414300,  kl:  5241.677734,  marg:  0.011727, S_accuracy:  99.9922%
Train Epoch: 237 [batch-idx: 0] nll:  0.012087,  kl:  5242.299805,  marg:  0.009498, S_accuracy:  100.0000%
Train Epoch: 237 [batch-idx: 100] nll:  0.126766,  kl:  5242.612305,  marg:  0.033491, S_accuracy:  99.9691%
Train Epoch: 237 [batch-idx: 200] nll:  0.012182,  kl:  5243.388672,  marg:  0.007961, S_accuracy:  99.9845%
Train Epoch: 237 [batch-idx: 300] nll:  0.591791,  kl:  5244.464844,  marg:  0.009680, S_accuracy:  99.9844%
Train Epoch: 237 [batch-idx: 400] nll:  0.007085,  kl:  5245.234375,  marg:  0.006722, S_accuracy:  99.9883%
Train Epoch: 238 [batch-idx: 0] nll:  1622.218262,  kl:  5245.336914,  marg:  0.006809, S_accuracy:  100.0000%
Train Epoch: 238 [batch-idx: 100] nll:  0.393178,  kl:  5245.969727,  marg:  0.003347, S_accuracy:  100.0000%
Train Epoch: 238 [batch-idx: 200] nll:  0.661322,  kl:  5246.840820,  marg:  0.014302, S_accuracy:  100.0000%
Train Epoch: 238 [batch-idx: 300] nll:  0.049417,  kl:  5247.503906,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 238 [batch-idx: 400] nll:  0.147706,  kl:  5247.361328,  marg:  0.009380, S_accuracy:  99.9942%
Train Epoch: 239 [batch-idx: 0] nll:  0.003395,  kl:  5247.570312,  marg:  0.008787, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 100] nll:  0.008493,  kl:  5247.737305,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 200] nll:  0.586432,  kl:  5246.914062,  marg:  0.000322, S_accuracy:  99.9883%
Train Epoch: 239 [batch-idx: 300] nll:  0.544273,  kl:  5247.682617,  marg:  0.002690, S_accuracy:  99.9922%
Train Epoch: 239 [batch-idx: 400] nll:  1.913829,  kl:  5247.867188,  marg:  0.002577, S_accuracy:  99.9903%
Train Epoch: 240 [batch-idx: 0] nll:  0.004159,  kl:  5247.294922,  marg:  0.000000, S_accuracy:  99.2188%
Train Epoch: 240 [batch-idx: 100] nll:  0.743935,  kl:  5246.460938,  marg:  0.008560, S_accuracy:  99.9923%
Train Epoch: 240 [batch-idx: 200] nll:  0.462621,  kl:  5246.719727,  marg:  0.007694, S_accuracy:  99.9961%
Train Epoch: 240 [batch-idx: 300] nll:  3.721346,  kl:  5246.976562,  marg:  0.016414, S_accuracy:  99.9896%
Train Epoch: 240 [batch-idx: 400] nll:  0.010111,  kl:  5247.808594,  marg:  0.002954, S_accuracy:  99.9922%
Train Epoch: 241 [batch-idx: 0] nll:  6.152393,  kl:  5248.330078,  marg:  0.014437, S_accuracy:  100.0000%
Train Epoch: 241 [batch-idx: 100] nll:  0.009432,  kl:  5249.326172,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 241 [batch-idx: 200] nll:  0.000355,  kl:  5249.357422,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 241 [batch-idx: 300] nll:  0.592864,  kl:  5249.468750,  marg:  0.018558, S_accuracy:  99.9948%
Train Epoch: 241 [batch-idx: 400] nll:  0.037371,  kl:  5249.185547,  marg:  0.022312, S_accuracy:  99.9942%
Train Epoch: 242 [batch-idx: 0] nll:  0.140027,  kl:  5249.676758,  marg:  0.007954, S_accuracy:  100.0000%
Train Epoch: 242 [batch-idx: 100] nll:  0.002882,  kl:  5249.792969,  marg:  0.009625, S_accuracy:  100.0000%
Train Epoch: 242 [batch-idx: 200] nll:  0.003013,  kl:  5249.558594,  marg:  0.009315, S_accuracy:  100.0000%
Train Epoch: 242 [batch-idx: 300] nll:  5.178596,  kl:  5250.337891,  marg:  0.012357, S_accuracy:  99.9974%
Train Epoch: 242 [batch-idx: 400] nll:  0.008100,  kl:  5250.628906,  marg:  0.003167, S_accuracy:  99.9961%
Train Epoch: 243 [batch-idx: 0] nll:  0.152302,  kl:  5251.072266,  marg:  0.004701, S_accuracy:  100.0000%
Train Epoch: 243 [batch-idx: 100] nll:  1.307713,  kl:  5251.181641,  marg:  0.002544, S_accuracy:  99.9923%
Train Epoch: 243 [batch-idx: 200] nll:  42.956455,  kl:  5250.954102,  marg:  0.029772, S_accuracy:  99.9961%
Train Epoch: 243 [batch-idx: 300] nll:  647.595154,  kl:  5251.128906,  marg:  0.018032, S_accuracy:  99.9974%
Train Epoch: 243 [batch-idx: 400] nll:  0.036918,  kl:  5250.958008,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 244 [batch-idx: 0] nll:  0.028382,  kl:  5251.064453,  marg:  0.005103, S_accuracy:  100.0000%
Train Epoch: 244 [batch-idx: 100] nll:  0.016451,  kl:  5250.910156,  marg:  0.013818, S_accuracy:  100.0000%
Train Epoch: 244 [batch-idx: 200] nll:  0.010261,  kl:  5250.682617,  marg:  0.010467, S_accuracy:  99.9883%
Train Epoch: 244 [batch-idx: 300] nll:  0.021210,  kl:  5250.926758,  marg:  0.004665, S_accuracy:  99.9896%
Train Epoch: 244 [batch-idx: 400] nll:  0.007472,  kl:  5250.830078,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 245 [batch-idx: 0] nll:  0.018716,  kl:  5250.656250,  marg:  0.006457, S_accuracy:  100.0000%
Train Epoch: 245 [batch-idx: 100] nll:  0.000068,  kl:  5250.149414,  marg:  0.008003, S_accuracy:  100.0000%
Train Epoch: 245 [batch-idx: 200] nll:  0.352597,  kl:  5249.913086,  marg:  0.010345, S_accuracy:  100.0000%
Train Epoch: 245 [batch-idx: 300] nll:  0.008526,  kl:  5250.836914,  marg:  0.005943, S_accuracy:  99.9974%
Train Epoch: 245 [batch-idx: 400] nll:  0.022733,  kl:  5250.507812,  marg:  0.011227, S_accuracy:  99.9961%
Train Epoch: 246 [batch-idx: 0] nll:  0.000622,  kl:  5251.147461,  marg:  0.019446, S_accuracy:  100.0000%
Train Epoch: 246 [batch-idx: 100] nll:  0.681563,  kl:  5251.183594,  marg:  0.007798, S_accuracy:  99.9923%
Train Epoch: 246 [batch-idx: 200] nll:  0.018631,  kl:  5251.099609,  marg:  0.008520, S_accuracy:  99.9961%
Train Epoch: 246 [batch-idx: 300] nll:  0.037099,  kl:  5251.408203,  marg:  0.007435, S_accuracy:  99.9974%
Train Epoch: 246 [batch-idx: 400] nll:  1.173851,  kl:  5251.174805,  marg:  0.002634, S_accuracy:  99.9981%
Train Epoch: 247 [batch-idx: 0] nll:  0.712529,  kl:  5250.951172,  marg:  0.014629, S_accuracy:  100.0000%
Train Epoch: 247 [batch-idx: 100] nll:  5.986326,  kl:  5250.773438,  marg:  0.009218, S_accuracy:  99.9768%
Train Epoch: 247 [batch-idx: 200] nll:  0.281495,  kl:  5251.401367,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 247 [batch-idx: 300] nll:  0.016800,  kl:  5251.447266,  marg:  0.009354, S_accuracy:  99.9870%
Train Epoch: 247 [batch-idx: 400] nll:  0.001070,  kl:  5251.331055,  marg:  0.000000, S_accuracy:  99.9903%
Train Epoch: 248 [batch-idx: 0] nll:  15.656504,  kl:  5251.673828,  marg:  0.006082, S_accuracy:  100.0000%
Train Epoch: 248 [batch-idx: 100] nll:  7.654864,  kl:  5251.715820,  marg:  0.006895, S_accuracy:  99.9845%
Train Epoch: 248 [batch-idx: 200] nll:  0.009333,  kl:  5251.509766,  marg:  0.014584, S_accuracy:  99.9883%
Train Epoch: 248 [batch-idx: 300] nll:  0.508758,  kl:  5251.279297,  marg:  0.012876, S_accuracy:  99.9922%
Train Epoch: 248 [batch-idx: 400] nll:  0.482091,  kl:  5250.994141,  marg:  0.008100, S_accuracy:  99.9922%
Train Epoch: 249 [batch-idx: 0] nll:  1.958968,  kl:  5250.561523,  marg:  0.004364, S_accuracy:  100.0000%
Train Epoch: 249 [batch-idx: 100] nll:  0.037169,  kl:  5249.798828,  marg:  0.007106, S_accuracy:  100.0000%
Train Epoch: 249 [batch-idx: 200] nll:  0.260617,  kl:  5250.189453,  marg:  0.004342, S_accuracy:  99.9961%
Train Epoch: 249 [batch-idx: 300] nll:  0.080823,  kl:  5249.791016,  marg:  0.012909, S_accuracy:  99.9948%
Train Epoch: 249 [batch-idx: 400] nll:  0.154027,  kl:  5249.564453,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 250 [batch-idx: 0] nll:  0.009410,  kl:  5249.339844,  marg:  0.032582, S_accuracy:  100.0000%
Train Epoch: 250 [batch-idx: 100] nll:  0.001681,  kl:  5249.105469,  marg:  0.008168, S_accuracy:  100.0000%
Train Epoch: 250 [batch-idx: 200] nll:  5.327624,  kl:  5249.226562,  marg:  0.008809, S_accuracy:  100.0000%
Train Epoch: 250 [batch-idx: 300] nll:  0.002167,  kl:  5249.123047,  marg:  0.000314, S_accuracy:  99.9974%
Train Epoch: 250 [batch-idx: 400] nll:  10.492434,  kl:  5249.060547,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 251 [batch-idx: 0] nll:  0.013307,  kl:  5249.377930,  marg:  0.022356, S_accuracy:  100.0000%
Train Epoch: 251 [batch-idx: 100] nll:  0.013607,  kl:  5249.476562,  marg:  0.012246, S_accuracy:  100.0000%
Train Epoch: 251 [batch-idx: 200] nll:  0.003433,  kl:  5248.676758,  marg:  0.011517, S_accuracy:  99.9961%
Train Epoch: 251 [batch-idx: 300] nll:  1.099987,  kl:  5247.914062,  marg:  0.020815, S_accuracy:  99.9922%
Train Epoch: 251 [batch-idx: 400] nll:  0.002161,  kl:  5247.929688,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 252 [batch-idx: 0] nll:  305.747528,  kl:  5247.565430,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 252 [batch-idx: 100] nll:  0.053140,  kl:  5247.984375,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 252 [batch-idx: 200] nll:  0.487149,  kl:  5247.713867,  marg:  0.001882, S_accuracy:  100.0000%
Train Epoch: 252 [batch-idx: 300] nll:  0.034484,  kl:  5248.189453,  marg:  0.003552, S_accuracy:  100.0000%
Train Epoch: 252 [batch-idx: 400] nll:  0.047354,  kl:  5248.412109,  marg:  0.016998, S_accuracy:  100.0000%
Train Epoch: 253 [batch-idx: 0] nll:  2.587006,  kl:  5248.673828,  marg:  0.002301, S_accuracy:  100.0000%
Train Epoch: 253 [batch-idx: 100] nll:  0.002860,  kl:  5248.124023,  marg:  0.026745, S_accuracy:  100.0000%
Train Epoch: 253 [batch-idx: 200] nll:  0.090429,  kl:  5247.447266,  marg:  0.021078, S_accuracy:  100.0000%
Train Epoch: 253 [batch-idx: 300] nll:  0.003319,  kl:  5246.600586,  marg:  0.018220, S_accuracy:  100.0000%
Train Epoch: 253 [batch-idx: 400] nll:  0.000295,  kl:  5245.869141,  marg:  0.008065, S_accuracy:  99.9961%
Train Epoch: 254 [batch-idx: 0] nll:  0.316896,  kl:  5245.956055,  marg:  0.011972, S_accuracy:  100.0000%
Train Epoch: 254 [batch-idx: 100] nll:  0.030543,  kl:  5245.955078,  marg:  0.004647, S_accuracy:  100.0000%
Train Epoch: 254 [batch-idx: 200] nll:  0.426079,  kl:  5245.670898,  marg:  0.001171, S_accuracy:  99.9961%
Train Epoch: 254 [batch-idx: 300] nll:  0.031417,  kl:  5245.695312,  marg:  0.006454, S_accuracy:  99.9948%
Train Epoch: 254 [batch-idx: 400] nll:  0.308305,  kl:  5245.700195,  marg:  0.001828, S_accuracy:  99.9942%
Train Epoch: 255 [batch-idx: 0] nll:  0.869299,  kl:  5245.713867,  marg:  0.002777, S_accuracy:  100.0000%
Train Epoch: 255 [batch-idx: 100] nll:  21.291239,  kl:  5245.374023,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 255 [batch-idx: 200] nll:  0.000000,  kl:  5245.613281,  marg:  0.001725, S_accuracy:  99.9922%
Train Epoch: 255 [batch-idx: 300] nll:  0.003078,  kl:  5245.703125,  marg:  0.017526, S_accuracy:  99.9896%
Train Epoch: 255 [batch-idx: 400] nll:  0.229163,  kl:  5245.569336,  marg:  0.005493, S_accuracy:  99.9903%
Train Epoch: 256 [batch-idx: 0] nll:  0.039975,  kl:  5245.558594,  marg:  0.021979, S_accuracy:  100.0000%
Train Epoch: 256 [batch-idx: 100] nll:  0.665394,  kl:  5244.789062,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 256 [batch-idx: 200] nll:  0.397577,  kl:  5244.455078,  marg:  0.010191, S_accuracy:  99.9922%
Train Epoch: 256 [batch-idx: 300] nll:  0.091172,  kl:  5243.986328,  marg:  0.009040, S_accuracy:  99.9844%
Train Epoch: 256 [batch-idx: 400] nll:  0.046055,  kl:  5244.742188,  marg:  0.004629, S_accuracy:  99.9805%
Train Epoch: 257 [batch-idx: 0] nll:  15.304176,  kl:  5244.541016,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 257 [batch-idx: 100] nll:  0.002674,  kl:  5244.117188,  marg:  0.001065, S_accuracy:  100.0000%
Train Epoch: 257 [batch-idx: 200] nll:  0.039849,  kl:  5244.343750,  marg:  0.006786, S_accuracy:  99.9961%
Train Epoch: 257 [batch-idx: 300] nll:  0.132844,  kl:  5243.704102,  marg:  0.008570, S_accuracy:  99.9974%
Train Epoch: 257 [batch-idx: 400] nll:  0.017771,  kl:  5244.005859,  marg:  0.008030, S_accuracy:  99.9981%
Train Epoch: 258 [batch-idx: 0] nll:  1.098606,  kl:  5244.431641,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 258 [batch-idx: 100] nll:  0.802642,  kl:  5244.353516,  marg:  0.028593, S_accuracy:  100.0000%
Train Epoch: 258 [batch-idx: 200] nll:  0.943450,  kl:  5244.675781,  marg:  0.007966, S_accuracy:  99.9961%
Train Epoch: 258 [batch-idx: 300] nll:  0.051917,  kl:  5244.753906,  marg:  0.017547, S_accuracy:  99.9922%
Train Epoch: 258 [batch-idx: 400] nll:  0.662872,  kl:  5244.574219,  marg:  0.009740, S_accuracy:  99.9942%
Train Epoch: 259 [batch-idx: 0] nll:  0.146742,  kl:  5244.946289,  marg:  0.003805, S_accuracy:  100.0000%
Train Epoch: 259 [batch-idx: 100] nll:  0.004716,  kl:  5244.555664,  marg:  0.027551, S_accuracy:  100.0000%
Train Epoch: 259 [batch-idx: 200] nll:  0.112283,  kl:  5244.600586,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 259 [batch-idx: 300] nll:  0.095680,  kl:  5244.443359,  marg:  0.014281, S_accuracy:  99.9974%
Train Epoch: 259 [batch-idx: 400] nll:  0.114374,  kl:  5243.966797,  marg:  0.000000, S_accuracy:  99.9981%
